end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771827360,1,55,1,55,100,100,38,56,47,57,37,55,48,6451,4166
1771827420,55,57,49,51,56,58,50,53,56,58,49,51,54,7208,7470
1771827480,51,54,47,53,53,60,49,54,51,60,47,53,53,14446,14050
1771827540,53,53,39,39,54,54,42,42,53,54,40,40,47,4307,15955
1771827600,39,46,34,36,42,48,35,38,40,48,34,38,42,9744,19948
1771827660,36,53,36,53,38,55,38,54,38,53,38,53,48,5601,22318
1771827720,53,55,46,53,54,61,48,57,53,61,46,53,55,8672,27946
1771827780,53,89,53,89,57,90,56,90,57,90,54,90,77,14613,28006
1771827840,89,90,77,77,90,92,78,78,90,92,77,77,87,13004,32826
1771827900,77,78,69,70,78,80,70,71,78,80,70,70,77,5741,34021
1771827960,70,81,56,77,71,94,63,80,71,94,56,77,73,19363,40173
1771828020,77,85,71,74,80,87,72,75,77,87,71,75,78,11084,44905
1771828080,74,74,6,21,75,75,25,25,74,75,6,25,39,26458,38684
1771828140,21,59,13,59,24,72,18,60,22,65,13,59,31,34578,39971
1771828200,57,58,0,0,60,60,1,1,59,60,1,1,8,30498,50881
