end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773072960,1,52,1,42,100,100,43,43,53,53,40,43,45,9281,6698
1773073020,42,47,40,45,43,48,42,46,43,48,41,46,45,6534,11019
1773073080,45,45,37,43,46,47,38,44,45,47,37,44,42,4360,13376
1773073140,43,56,42,47,44,57,43,48,43,57,42,48,51,6359,15514
1773073200,47,62,45,53,48,63,46,54,47,63,45,54,54,9927,18029
1773073260,53,57,37,37,54,58,38,38,53,57,37,37,45,7243,21931
1773073320,37,47,32,41,38,49,33,43,36,48,32,43,38,8318,25405
1773073380,41,48,37,48,43,49,38,49,41,49,37,48,41,7288,28189
1773073440,48,67,39,63,49,68,40,64,49,68,39,64,55,5985,28945
1773073500,63,84,63,83,64,85,64,84,63,85,63,84,76,15866,24715
1773073560,83,86,67,68,84,87,68,69,84,87,67,68,81,8802,25846
1773073620,68,96,51,91,69,97,52,93,69,96,51,93,79,21648,31820
1773073680,91,98,91,98,93,99,92,99,93,99,91,99,96,41009,50585
1773073740,98,99,97,99,99,100,98,100,99,99,98,99,99,3638,51926
1773073800,99,99,99,99,100,100,100,100,99,99,99,99,99,2740,54400
