end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773811860,0,69,0,69,99,99,50,70,50,70,50,70,60,10288,6864
1773811920,69,79,66,72,70,80,67,74,69,79,66,72,73,10798,10048
1773811980,72,83,69,80,74,84,74,81,74,84,69,80,78,10286,15997
1773812040,80,81,69,71,81,84,70,72,80,84,69,72,77,10600,19158
1773812100,71,72,39,41,72,75,42,42,71,75,39,40,61,13382,22943
1773812160,41,42,31,37,42,45,32,38,42,44,31,36,37,24275,29301
1773812220,37,58,36,58,38,59,38,59,38,59,38,59,49,16006,35648
1773812280,58,60,49,49,59,63,50,50,58,63,49,49,56,13668,37937
1773812340,49,50,46,50,50,51,48,51,49,51,46,51,48,6748,38173
1773812400,50,63,49,61,51,64,50,62,51,64,49,61,60,10341,42188
1773812460,61,62,27,55,62,63,35,56,62,63,27,55,42,21354,48665
1773812520,55,58,20,26,56,59,21,27,56,59,20,26,36,23029,51083
1773812580,26,26,5,8,27,27,7,8,27,27,5,8,13,40336,59763
1773812640,8,9,1,1,8,9,2,2,8,9,1,2,4,30023,71262
1773812700,1,1,0,0,2,2,0,0,1,2,0,0,1,14203,78853
