end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768126560,0,47,0,44,93,93,42,45,42,46,42,44,45,140,140
1768126620,44,44,40,41,45,47,42,44,44,46,41,41,43,124,259
1768126680,41,42,20,21,44,45,23,26,41,41,23,23,29,289,491
1768126740,21,25,21,25,26,27,22,26,23,25,22,25,23,93,508
1768126800,25,33,25,28,26,35,26,29,25,34,25,29,30,604,656
1768126860,28,28,20,20,29,29,21,21,26,26,20,20,24,267,790
1768126920,20,29,19,24,21,34,20,34,20,32,19,32,25,180,777
1768126980,24,30,22,27,34,38,25,30,25,35,25,30,30,312,929
1768127040,27,29,25,27,30,32,26,29,29,32,25,27,28,327,1182
1768127100,27,28,9,10,29,30,12,13,28,29,11,11,23,457,1438
1768127160,10,13,7,8,13,20,9,10,13,19,8,10,9,505,1922
1768127220,8,8,7,7,10,10,8,9,8,9,7,7,7,322,2107
1768127280,7,7,2,4,9,10,5,5,7,10,4,4,7,535,2368
1768127340,4,4,1,2,5,10,2,10,4,10,1,10,6,409,2714
1768127400,2,2,1,1,10,10,2,2,2,10,1,1,2,167,2775
