end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769466660,1,51,1,42,100,100,46,46,40,55,40,43,51,312,310
1769466720,42,53,39,53,46,55,40,55,42,55,40,55,47,1153,1128
1769466780,53,75,53,75,55,76,54,76,53,76,53,76,63,1478,1810
1769466840,75,89,73,89,76,90,74,90,76,90,73,89,84,2092,2322
1769466900,89,91,85,91,90,92,86,92,89,92,85,92,89,859,2856
1769466960,91,91,87,88,92,93,91,92,91,93,88,88,90,1465,3826
1769467020,88,94,88,94,92,95,92,95,92,95,91,95,93,1294,4183
1769467080,94,96,93,95,95,97,94,96,95,96,93,96,95,1062,4775
1769467140,95,98,95,95,96,99,96,97,96,99,95,95,98,3997,6342
1769467200,95,96,85,94,97,100,87,96,95,99,85,94,95,5294,7777
1769467260,94,94,55,60,96,96,61,62,94,94,56,62,77,6718,8854
1769467320,60,95,60,88,62,97,62,89,60,97,60,89,85,3729,9354
1769467380,88,98,86,98,89,99,88,99,89,99,88,98,95,3135,10827
1769467440,98,99,98,99,99,100,99,100,99,99,98,99,99,2957,12213
1769467500,99,99,93,99,100,100,95,100,99,99,93,99,97,1408,12773
