end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773113460,0,52,0,41,99,99,42,42,52,54,41,41,47,8256,6063
1773113520,41,41,33,37,42,43,35,38,42,43,33,38,38,9343,11651
1773113580,37,41,27,30,38,42,28,31,38,41,27,31,33,4221,14308
1773113640,30,42,28,40,31,44,30,41,30,44,28,41,37,5171,15985
1773113700,40,42,31,33,41,43,32,34,41,43,32,34,39,4165,18784
1773113760,33,33,20,28,34,35,21,29,33,34,20,29,28,5053,20977
1773113820,28,32,21,21,29,33,22,22,29,33,21,21,28,5451,24071
1773113880,21,25,18,25,22,27,20,27,22,27,18,27,22,3757,25752
1773113940,25,27,13,16,27,28,14,18,25,28,13,16,20,7321,26813
1773114000,16,25,10,21,18,26,11,22,18,25,10,22,16,21044,36841
1773114060,21,24,12,13,22,25,13,14,21,25,12,13,18,15246,36715
1773114120,13,15,6,6,14,17,7,7,13,16,6,7,10,11330,38740
1773114180,6,6,0,0,7,7,1,1,6,7,1,1,3,23733,49408
1773114240,0,0,0,0,1,1,1,1,1,1,1,1,1,3329,52240
1773114300,0,0,0,0,1,1,1,1,1,1,1,1,1,558,52366
