end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769820360,0,47,0,28,95,95,2,31,2,48,2,28,42,340,290
1769820420,28,31,23,23,31,33,25,25,29,32,24,24,28,1123,1212
1769820480,23,23,10,11,25,25,11,12,23,23,11,12,15,1945,2539
1769820540,11,13,10,10,12,14,11,11,12,14,11,11,13,982,3379
1769820600,10,19,10,14,11,20,11,16,11,20,11,16,15,1408,4272
1769820660,14,17,10,10,16,19,11,11,14,18,13,13,16,763,4988
1769820720,10,10,4,5,11,11,5,6,10,11,4,5,7,3239,5339
1769820780,5,5,1,1,6,8,2,2,5,6,1,2,3,2641,7349
1769820840,1,1,1,1,2,3,2,2,1,3,1,2,2,1675,8825
1769820900,1,1,1,1,2,3,2,2,2,2,1,1,2,1827,10458
1769820960,1,1,0,0,2,3,1,1,2,2,1,1,1,3737,14064
1769821020,0,0,0,0,1,2,1,1,1,2,1,1,1,2134,15241
1769821080,0,1,0,0,1,2,1,1,1,1,1,1,1,2812,18044
1769821140,0,0,0,0,1,1,1,1,1,1,1,1,1,826,18864
1769821200,0,0,0,0,1,1,1,1,,,,,,0,18864
