end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766776560,0,24,0,8,98,100,26,26,,,,,,0,0
1766776620,8,49,0,46,26,100,20,49,30,50,30,49,49,101,100
1766776680,46,63,43,63,49,70,48,68,48,63,48,63,62,279,379
1766776740,63,66,50,65,68,79,64,70,64,64,64,64,64,1,379
1766776800,65,71,59,70,70,84,67,71,67,67,67,67,67,1,380
1766776860,70,78,62,76,71,84,70,77,78,78,77,77,77,76,386
1766776920,76,83,72,82,77,84,76,84,77,84,76,81,78,405,762
1766776980,82,83,77,83,84,84,83,84,83,83,82,82,83,3,765
1766777040,83,86,83,86,84,97,84,90,85,88,85,86,85,30,791
1766777100,86,90,72,72,90,97,85,85,86,90,86,86,90,216,960
1766777160,72,76,72,74,85,96,77,79,90,92,90,92,92,10,970
1766777220,74,90,74,82,79,96,79,96,,,,,,0,970
1766777280,82,94,82,94,96,96,95,96,96,96,96,96,96,17,985
1766777340,94,98,94,98,96,99,96,99,96,98,96,98,96,414,1387
1766777400,98,99,98,99,99,100,99,100,99,99,99,99,99,820,1387
