end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771805760,1,52,1,28,100,100,29,30,51,55,28,28,43,5470,3677
1771805820,28,34,26,30,30,36,28,32,30,36,27,32,31,8207,8279
1771805880,30,47,30,45,32,48,32,46,32,48,30,46,41,8921,11457
1771805940,45,45,19,23,46,47,20,24,45,47,20,22,32,8666,15994
1771806000,23,25,16,20,24,26,17,21,23,25,16,20,21,10900,20039
1771806060,19,19,6,6,21,21,7,8,20,20,6,6,13,10617,23762
1771806120,6,7,3,5,8,9,5,6,8,9,3,5,6,8530,27067
1771806180,5,7,4,4,6,8,5,6,5,7,4,6,6,4798,28636
1771806240,4,5,2,3,6,7,3,4,6,7,2,3,3,6503,29860
1771806300,3,3,1,1,4,4,2,2,3,4,2,2,3,5877,32175
1771806360,1,1,0,0,2,2,1,1,1,2,1,1,1,7731,36854
1771806420,0,1,0,0,1,2,1,1,1,2,1,1,1,4385,36003
1771806480,0,0,0,0,1,2,1,1,1,1,1,1,1,3177,39167
1771806540,0,0,0,0,1,1,1,1,1,1,1,1,1,1906,41046
1771806600,0,0,0,0,1,1,1,1,1,1,1,1,1,4721,45715
