end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768531560,0,55,0,52,99,99,55,55,50,90,50,56,64,191,190
1768531620,52,52,51,52,55,55,54,54,55,55,51,52,53,234,365
1768531680,52,66,51,66,54,68,54,68,54,67,51,67,61,623,811
1768531740,66,68,65,67,68,74,67,69,66,70,66,67,68,240,1011
1768531800,67,79,67,79,69,82,69,82,67,82,67,81,74,321,1215
1768531860,79,79,69,72,82,85,72,75,79,79,72,73,75,406,1314
1768531920,72,72,64,64,75,76,66,68,72,75,64,65,69,523,1605
1768531980,64,73,62,73,68,76,65,75,64,74,62,73,67,314,1768
1768532040,73,76,73,76,75,77,75,77,73,76,73,76,74,22,1774
1768532100,76,79,73,79,77,82,77,82,76,81,76,81,79,212,1920
1768532160,79,83,75,82,82,90,78,83,79,90,78,82,82,700,2080
1768532220,82,92,73,90,83,93,83,92,82,93,82,92,89,640,2301
1768532280,90,92,73,83,92,93,75,85,92,92,74,77,81,953,2889
1768532340,83,86,63,86,85,93,74,92,83,93,63,93,78,638,3262
1768532400,86,87,22,70,92,99,62,99,91,99,23,70,85,2284,4986
