end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767671160,0,66,0,62,55,100,50,67,50,98,50,54,58,32,32
1767671220,62,62,55,57,67,67,58,59,61,61,55,59,59,185,200
1767671280,57,64,57,60,59,66,59,62,59,65,59,62,63,335,514
1767671340,60,62,48,48,62,64,50,50,62,63,48,48,61,766,1239
1767671400,48,48,37,40,50,50,38,41,48,48,37,41,41,233,1406
1767671460,40,40,32,33,41,41,35,35,40,41,32,35,36,625,1778
1767671520,33,40,26,36,35,41,27,37,33,41,27,40,38,285,1976
1767671580,36,51,31,43,37,49,37,47,36,48,36,47,41,796,2160
1767671640,43,46,30,33,47,47,31,34,43,43,30,33,35,330,2132
1767671700,33,34,27,32,34,38,30,33,34,35,27,33,31,489,2289
1767671760,32,32,14,26,33,36,19,27,32,32,19,27,23,563,2234
1767671820,26,52,26,52,27,54,27,53,29,53,29,53,43,490,2355
1767671880,52,52,46,46,53,54,47,47,53,53,47,47,50,231,2540
1767671940,46,50,9,10,47,52,12,14,47,51,10,10,19,1370,3158
1767672000,10,10,0,0,14,14,3,3,8,9,1,1,2,685,3449
