end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768089660,0,47,0,45,55,55,46,46,47,50,45,46,46,126,126
1768089720,45,45,37,37,46,47,40,42,45,46,37,37,43,657,704
1768089780,37,37,25,31,42,42,34,34,37,38,28,32,34,299,876
1768089840,31,31,21,21,34,34,23,23,31,32,22,22,28,443,1126
1768089900,21,21,12,16,23,23,16,17,21,22,12,16,15,429,1310
1768089960,16,16,8,14,17,17,14,15,16,16,10,14,14,175,1366
1768090020,14,14,7,7,15,15,10,11,14,14,7,7,9,143,1434
1768090080,7,7,4,4,11,14,5,5,11,11,4,4,7,154,1513
1768090140,4,18,4,9,5,32,5,14,10,32,7,11,24,1970,3045
1768090200,9,9,3,3,14,15,4,4,9,11,3,3,7,697,2968
1768090260,3,5,2,3,4,16,3,4,3,16,3,4,8,1888,3817
1768090320,3,3,2,2,4,5,3,3,3,4,2,2,3,353,4029
1768090380,2,2,0,0,3,6,1,5,3,6,1,5,2,2989,6209
1768090440,0,19,0,19,5,20,4,20,4,20,2,20,12,458,6505
1768090500,19,50,0,0,20,52,1,1,18,51,1,1,6,3797,8644
