end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769306460,1,63,1,61,100,100,46,63,42,64,42,61,56,223,186
1769306520,61,68,60,68,63,70,63,70,63,70,61,70,64,590,667
1769306580,68,78,67,76,70,82,70,79,70,82,68,76,75,2182,2622
1769306640,76,77,74,77,79,81,77,80,77,81,74,77,76,219,2734
1769306700,77,80,76,80,80,83,77,83,77,83,77,83,80,610,3220
1769306760,80,92,80,91,83,95,83,93,80,92,80,91,90,1124,3855
1769306820,91,95,91,95,93,97,93,97,93,97,91,97,95,865,4374
1769306880,95,97,93,94,97,99,95,95,97,99,96,96,97,2791,5583
1769306940,94,97,91,96,95,98,95,97,95,97,91,97,95,1439,6108
1769307000,96,97,96,97,97,98,97,98,97,98,97,98,98,160,6193
1769307060,97,97,85,95,98,99,90,97,98,98,87,97,92,858,6492
1769307120,95,97,89,97,97,98,97,98,95,98,89,97,95,861,6603
1769307180,97,98,91,94,98,100,98,99,98,99,91,98,96,1688,7547
1769307240,94,99,74,99,99,100,99,100,94,99,74,99,98,1084,7993
1769307300,99,99,99,99,100,100,100,100,99,99,99,99,99,1870,9863
