end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771413360,47,59,43,46,100,100,47,47,50,61,45,45,56,931,914
1771413420,46,50,37,41,47,53,39,43,46,53,39,42,45,706,1324
1771413480,41,49,31,33,43,51,34,34,41,50,31,33,38,4742,3494
1771413540,33,43,22,22,34,44,24,24,33,44,24,24,34,2682,4510
1771413600,22,31,17,31,24,34,18,32,24,33,17,32,24,11744,13571
1771413660,31,51,31,41,32,52,32,43,32,52,31,41,46,3645,13991
1771413720,41,45,22,25,43,47,24,26,44,46,22,27,28,3563,14367
1771413780,25,49,25,47,26,50,26,48,27,49,26,49,38,1470,14642
1771413840,47,53,44,53,48,54,47,54,48,53,45,53,49,2747,14233
1771413900,53,59,50,54,54,60,53,55,54,60,51,55,56,6097,14392
1771413960,54,65,31,34,55,67,33,36,57,65,33,33,45,6849,15097
1771414020,34,52,33,51,36,54,35,53,36,53,33,53,41,2599,15511
1771414080,51,51,34,38,53,53,36,40,51,51,34,40,47,3172,16068
1771414140,38,99,36,99,40,100,39,100,39,99,37,99,84,17521,20129
1771414200,99,99,92,99,100,100,98,100,99,99,92,99,97,4528,21671
