end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766163660,52,52,0,40,100,100,42,43,52,52,52,52,52,3,3
1766163720,40,48,35,44,43,100,40,48,40,40,40,40,40,58,61
1766163780,44,75,35,72,48,93,41,74,46,75,41,74,56,91,62
1766163840,72,74,37,47,74,80,46,50,74,74,49,49,60,120,96
1766163900,47,53,33,39,50,58,42,42,52,54,35,42,42,124,129
1766163960,39,45,21,30,42,51,34,34,39,39,25,34,34,83,185
1766164020,30,55,26,46,34,64,33,50,35,53,33,53,43,224,233
1766164080,46,72,41,72,50,73,50,73,54,54,54,54,54,51,284
1766164140,72,90,67,90,73,100,73,92,80,94,69,90,82,323,464
1766164200,90,95,82,94,92,100,90,95,90,95,90,93,93,270,571
1766164260,94,95,85,94,95,100,93,97,94,99,85,99,95,381,841
1766164320,94,97,91,95,97,100,97,98,96,96,96,96,96,1,840
1766164380,95,98,92,98,98,100,98,100,99,99,99,99,99,201,991
1766164440,98,98,0,0,100,100,100,100,98,98,98,98,98,56,991
