end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771131660,0,56,0,51,99,99,46,52,47,58,44,52,53,1167,788
1771131720,51,63,50,56,52,65,52,58,51,65,50,57,57,10045,6842
1771131780,56,62,53,59,58,65,57,61,56,64,54,58,61,6107,10460
1771131840,59,59,44,50,61,61,48,51,59,61,44,50,53,6751,12642
1771131900,50,51,36,42,51,53,37,44,50,53,36,42,43,6083,14590
1771131960,42,70,39,70,44,74,40,74,42,73,39,73,53,7983,16355
1771132020,70,72,58,63,74,78,60,65,74,78,59,65,68,6965,17049
1771132080,63,86,62,86,65,87,63,87,65,86,63,85,71,7302,17172
1771132140,86,90,86,89,87,92,87,90,86,92,86,89,88,7237,21328
1771132200,89,92,85,85,90,93,87,87,89,93,85,87,89,7904,23973
1771132260,85,86,74,76,87,87,76,78,85,87,74,78,78,9840,26272
1771132320,76,90,70,90,78,92,74,91,78,91,70,91,81,8468,28848
1771132380,90,91,80,86,91,93,81,87,91,93,81,86,87,10226,33963
1771132440,86,96,75,94,87,97,78,95,87,97,75,94,89,14935,40161
1771132500,94,99,92,99,95,100,95,100,94,99,94,99,98,9368,44175
