end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769101260,1,68,1,51,100,100,48,52,73,74,49,51,53,240,218
1769101320,51,77,48,75,52,78,51,78,51,77,49,74,67,1011,828
1769101380,75,79,69,75,78,80,71,77,78,78,71,73,74,1413,1742
1769101440,75,85,74,80,77,87,77,81,76,87,74,82,80,3254,4646
1769101500,80,81,69,81,81,85,72,82,82,85,72,82,77,1581,5560
1769101560,81,88,78,87,82,89,80,88,81,89,78,87,83,2109,6196
1769101620,87,89,84,87,88,90,85,88,88,90,85,87,88,1567,7069
1769101680,87,89,80,89,88,90,83,90,88,90,83,89,87,906,7602
1769101740,89,97,89,96,90,99,90,97,90,99,90,92,94,8378,14967
1769101800,96,98,92,98,97,99,96,99,96,99,92,99,97,2991,16328
1769101860,98,99,97,99,99,100,99,100,98,99,98,99,99,1165,17215
1769101920,99,99,98,99,100,100,100,100,99,99,98,99,99,604,17635
1769101980,99,99,98,98,100,100,99,100,99,99,98,98,99,1857,19306
1769102040,98,99,98,99,100,100,100,100,99,99,99,99,99,2618,21721
1769102100,99,99,99,99,100,100,100,100,99,99,99,99,99,93,21814
