end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770534960,45,49,45,46,100,100,47,49,48,52,46,49,48,409,358
1770535020,46,58,46,54,49,59,49,57,46,59,46,54,55,896,728
1770535080,54,70,54,69,57,74,57,70,57,71,55,70,63,1563,1206
1770535140,69,71,55,55,70,75,57,57,69,72,57,57,67,2560,2328
1770535200,55,68,54,58,57,70,57,60,57,68,56,61,61,1566,3084
1770535260,58,59,20,40,60,60,23,44,58,59,24,41,36,4780,3588
1770535320,40,42,25,30,44,45,27,33,44,44,26,32,32,3062,3791
1770535380,30,56,25,55,33,57,26,57,32,57,26,57,38,4790,4439
1770535440,55,64,53,63,57,67,56,66,56,67,55,66,62,3764,4294
1770535500,63,83,62,81,66,85,66,83,67,84,64,81,75,4848,6040
1770535560,81,88,80,88,83,89,82,89,83,88,82,88,86,2496,7457
1770535620,88,91,79,84,89,92,81,87,89,92,80,86,87,12232,15562
1770535680,84,96,82,95,87,97,85,97,87,97,83,96,93,3356,17481
1770535740,95,97,92,95,97,98,94,97,97,98,94,94,96,2745,18581
1770535800,95,99,94,99,97,100,97,100,96,99,94,99,98,2237,19905
