end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770262260,1,56,1,40,100,100,42,45,45,67,44,44,54,870,685
1770262320,40,50,36,45,45,53,39,50,40,51,39,44,43,1753,1558
1770262380,45,49,40,42,50,52,44,44,45,52,42,44,47,1139,2250
1770262440,42,45,32,35,44,50,36,38,43,47,32,32,42,1165,2797
1770262500,35,43,30,39,38,47,33,42,35,42,31,38,36,916,3138
1770262560,39,54,39,45,42,57,42,51,42,56,39,53,50,1190,3640
1770262620,45,51,23,23,51,54,24,24,49,52,24,24,37,3210,5166
1770262680,23,30,21,25,24,34,23,30,24,30,21,29,27,1684,5387
1770262740,25,28,16,18,30,30,17,20,29,29,17,21,21,1589,6178
1770262800,18,32,12,15,20,35,14,17,18,31,13,15,23,1942,6860
1770262860,15,24,15,19,17,28,17,23,16,25,16,19,20,1452,7477
1770262920,19,67,18,63,23,69,23,66,20,68,18,64,52,4262,6754
1770262980,63,81,28,31,66,83,29,35,63,82,28,32,58,5761,7399
1770263040,31,52,14,25,35,54,17,26,31,51,17,33,31,3151,8560
1770263100,25,27,0,0,26,36,1,1,25,32,1,1,3,7707,13346
