end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766268060,52,68,52,68,100,100,68,73,,,,,,0,0
1766268120,68,68,57,65,73,74,66,66,66,67,63,65,66,35,32
1766268180,65,73,57,59,66,83,66,80,65,83,57,83,76,547,462
1766268240,59,75,58,74,80,80,79,80,80,80,80,80,80,10,472
1766268300,74,77,59,62,80,85,80,82,75,75,71,71,74,78,550
1766268360,62,74,61,61,82,82,65,65,73,73,62,62,67,51,579
1766268420,61,73,61,73,65,81,65,81,65,72,65,72,66,10,580
1766268480,73,81,62,62,81,82,79,81,81,82,81,81,81,61,590
1766268540,62,62,62,62,81,90,81,88,81,81,81,81,81,12,590
1766268600,62,76,62,73,88,92,75,76,90,92,73,75,80,378,792
1766268660,73,75,65,69,76,81,71,71,76,76,76,76,76,1,793
1766268720,69,71,61,61,71,87,65,65,71,71,61,61,66,51,844
1766268780,61,65,61,64,65,100,64,81,65,88,65,88,76,41,881
1766268840,64,64,0,2,81,100,2,70,64,64,1,2,53,185,881
1766268900,2,2,0,0,70,70,2,2,,,,,,0,881
