end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773252960,1,60,1,53,100,100,48,54,52,62,47,53,55,5287,3458
1773253020,53,59,47,47,54,60,48,50,54,60,47,50,56,6020,6549
1773253080,47,49,25,27,50,50,27,28,48,50,25,28,35,10408,12893
1773253140,27,43,21,37,28,45,24,39,28,45,21,39,32,19417,22170
1773253200,37,38,25,33,39,39,27,34,39,39,27,32,33,4501,23875
1773253260,33,66,30,59,34,67,31,60,33,67,30,60,57,9659,24141
1773253320,59,82,54,73,60,83,55,74,60,83,55,72,73,12497,21556
1773253380,73,74,39,41,74,75,40,42,74,75,40,42,51,9589,23901
1773253440,41,54,37,52,42,55,38,53,41,55,37,52,44,8153,26319
1773253500,52,55,34,50,53,56,36,51,52,56,36,50,46,7366,28470
1773253560,50,72,48,69,51,74,50,70,51,73,48,69,66,7753,29635
1773253620,69,83,63,80,70,84,64,82,70,84,63,81,78,11662,32946
1773253680,80,93,16,25,82,98,19,26,81,98,18,25,67,44222,32773
1773253740,25,80,12,14,26,81,15,15,25,81,13,15,45,38425,36870
1773253800,14,14,0,0,15,22,1,1,15,22,1,1,4,28371,47520
