end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769076960,27,51,27,38,100,100,42,42,51,51,42,42,48,294,188
1769077020,38,42,27,42,42,45,29,45,42,42,29,42,40,463,426
1769077080,42,61,42,61,45,67,45,63,48,60,48,60,57,187,528
1769077140,61,61,40,46,63,65,48,50,63,64,42,50,51,738,788
1769077200,46,50,35,35,50,56,37,37,49,51,35,37,40,474,1032
1769077260,35,47,34,47,37,51,36,51,37,47,34,47,39,145,1105
1769077320,47,75,45,62,51,85,51,64,53,77,53,63,70,2715,1740
1769077380,62,70,57,58,64,73,60,60,63,71,61,61,68,307,1642
1769077440,58,70,58,65,60,83,60,67,60,83,60,68,69,855,1970
1769077500,65,65,53,58,67,68,56,62,65,65,54,62,60,335,1998
1769077560,58,74,52,73,62,80,59,77,59,77,52,74,63,435,2223
1769077620,73,81,67,81,77,93,71,82,74,93,69,81,77,1277,2731
1769077680,81,81,60,63,82,95,62,67,81,82,61,65,71,847,2932
1769077740,63,92,56,92,67,95,67,93,67,83,56,83,65,43,2939
1769077800,92,99,55,97,93,100,93,100,92,99,55,95,90,942,3421
