end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770248760,45,56,15,56,100,100,45,60,55,59,45,59,54,744,671
1770248820,56,59,52,53,60,69,54,57,60,69,54,57,59,2262,1699
1770248880,53,68,52,67,57,70,56,69,56,69,55,67,63,1896,2873
1770248940,67,70,63,69,69,73,65,73,67,71,64,70,68,1139,3562
1770249000,69,77,65,67,73,80,68,70,71,80,67,67,75,1571,3704
1770249060,67,79,66,69,70,81,68,72,70,81,67,68,72,2327,4276
1770249120,69,74,65,70,72,76,67,73,69,75,67,73,71,1975,5378
1770249180,70,70,45,46,73,73,47,49,70,71,46,49,57,1735,5353
1770249240,46,67,46,53,49,82,49,55,46,75,46,54,69,9678,13049
1770249300,53,63,41,56,55,64,42,58,55,63,42,57,48,4910,15968
1770249360,56,56,10,12,58,59,11,17,56,57,11,18,26,6412,14800
1770249420,12,15,3,3,17,18,5,5,18,18,4,6,10,5184,14481
1770249480,3,5,1,2,5,7,3,3,3,7,2,3,5,2824,15318
1770249540,2,2,0,0,3,4,1,1,2,3,1,1,1,4591,18195
1770249600,0,0,0,0,1,1,1,1,,,,,,0,18195
