end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767328260,22,54,22,40,100,100,67,67,49,49,49,49,49,1,1
1767328320,40,74,39,71,67,78,67,74,78,78,55,74,62,162,150
1767328380,71,77,60,76,74,89,72,83,72,77,72,77,73,230,380
1767328440,76,79,64,79,83,88,76,87,77,79,77,79,78,3,379
1767328500,79,82,68,79,87,89,75,80,86,86,75,80,78,23,386
1767328560,79,86,68,72,80,89,78,80,80,88,80,88,81,111,485
1767328620,72,87,68,83,80,94,80,93,,,,,,0,485
1767328680,83,91,78,89,93,95,88,90,91,91,86,86,91,130,532
1767328740,89,89,76,89,90,90,89,90,89,89,89,89,89,114,646
1767328800,89,94,79,93,90,95,90,95,90,95,90,95,90,102,727
1767328860,93,95,88,90,95,98,94,98,95,98,93,98,96,157,866
1767328920,90,95,90,92,98,98,94,97,98,98,94,97,98,394,1227
1767328980,92,97,92,97,97,98,97,98,97,98,97,98,97,62,1289
1767329040,97,98,97,98,98,100,98,100,98,99,98,99,98,489,1543
1767329100,98,99,10,10,100,100,99,100,98,99,11,11,73,132,1526
