end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768087860,0,43,0,39,93,93,44,44,47,50,40,40,43,111,78
1768087920,39,60,35,58,44,67,38,59,41,67,35,59,52,864,505
1768087980,58,61,58,61,59,62,59,62,59,62,59,62,60,341,811
1768088040,61,69,58,69,62,77,62,70,62,72,61,70,67,454,1121
1768088100,69,81,69,75,70,91,70,77,70,91,69,78,80,729,1644
1768088160,75,76,15,32,77,77,33,33,76,76,15,32,45,1996,1799
1768088220,32,32,30,31,33,35,31,33,32,35,30,32,32,677,1911
1768088280,31,32,22,23,33,33,26,26,33,33,22,23,28,321,1838
1768088340,23,23,12,16,26,26,16,19,26,26,12,19,18,814,2189
1768088400,16,16,9,9,19,19,11,11,19,19,10,10,13,872,2502
1768088460,9,9,2,2,11,11,5,5,11,11,3,5,5,1401,3118
1768088520,2,20,2,16,5,22,3,21,3,21,2,20,9,774,3148
1768088580,16,23,16,19,21,34,18,22,18,34,17,22,21,1650,3799
1768088640,19,19,4,4,22,23,10,12,19,19,5,5,9,268,3994
1768088700,4,4,0,0,12,24,1,1,4,4,1,1,1,877,4531
