end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770967860,47,47,41,41,100,100,42,42,47,47,41,41,43,425,415
1770967920,41,41,28,30,42,42,30,33,42,42,29,31,33,3796,2904
1770967980,30,33,19,19,33,34,20,20,33,34,20,20,28,4507,5501
1770968040,19,25,16,16,20,26,17,17,19,26,16,17,21,5014,7792
1770968100,16,21,13,16,17,22,14,18,19,21,13,18,17,2869,9630
1770968160,16,19,11,11,18,20,13,13,18,19,11,11,16,3608,11373
1770968220,11,12,5,5,13,13,6,6,11,12,5,5,9,3253,14187
1770968280,5,5,1,1,6,7,2,2,5,6,1,2,2,8194,17359
1770968340,1,1,0,0,2,3,1,1,1,3,1,1,1,8657,21746
1770968400,0,1,0,0,1,2,1,2,1,2,1,2,1,8798,28556
1770968460,0,1,0,0,2,2,1,1,2,2,1,1,1,2399,29497
1770968520,0,0,0,0,1,1,1,1,1,1,1,1,1,197,29518
1770968580,0,0,0,0,1,1,1,1,1,1,1,1,1,649,29742
1770968640,0,0,0,0,1,1,1,1,1,1,1,1,1,12,29754
1770968700,0,0,0,0,1,1,1,1,1,1,1,1,1,150,29904
