end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769328060,25,51,25,36,100,100,36,38,51,51,35,36,40,289,238
1769328120,36,66,32,66,38,68,36,68,38,68,32,68,54,1315,891
1769328180,66,82,66,82,68,88,68,84,68,84,68,84,75,1167,1390
1769328240,82,90,82,90,84,92,84,92,84,91,82,90,88,291,1543
1769328300,90,92,83,85,92,94,87,87,90,93,85,85,89,229,1687
1769328360,85,88,78,86,87,90,86,89,85,90,78,86,84,673,2095
1769328420,86,86,72,74,89,89,79,82,86,87,72,72,79,413,2383
1769328480,74,84,71,84,82,87,80,85,82,87,71,87,80,691,2918
1769328540,84,92,84,92,85,94,85,94,85,93,84,90,88,915,2918
1769328600,92,96,91,96,94,97,94,97,92,97,92,97,95,226,2891
1769328660,96,98,95,97,97,99,97,98,97,98,96,97,98,1211,3214
1769328720,97,98,89,96,98,99,96,99,98,98,89,96,97,589,3524
1769328780,96,99,94,99,99,100,98,100,96,99,96,99,99,685,4109
1769328840,99,99,99,99,100,100,100,100,99,99,99,99,99,145,4190
1769328900,99,99,99,99,100,100,100,100,,,,,,0,4190
