end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770484560,1,54,1,53,100,100,47,54,45,54,45,54,51,1119,859
1770484620,53,54,45,50,54,59,49,53,53,56,48,50,53,1603,1377
1770484680,50,54,38,40,53,56,41,41,50,56,38,39,48,5674,5653
1770484740,40,58,25,58,41,59,28,59,41,59,25,59,36,5707,8496
1770484800,58,75,56,73,59,78,59,74,59,75,56,73,66,5714,7864
1770484860,73,81,70,77,74,87,71,79,74,87,71,78,78,6025,12480
1770484920,77,84,69,81,79,85,70,83,76,85,69,82,78,6560,15756
1770484980,81,82,74,75,83,83,76,77,82,83,74,76,79,5009,18640
1770485040,75,88,72,87,77,89,73,88,75,89,72,87,83,2665,19464
1770485100,87,92,86,91,88,93,88,93,88,93,88,91,91,3722,21049
1770485160,91,97,91,96,93,98,93,98,93,98,91,98,96,3267,21089
1770485220,96,99,96,99,98,100,98,100,98,99,97,99,99,3039,22471
1770485280,99,99,99,99,100,100,100,100,99,99,99,99,99,1539,22493
1770485340,99,99,99,99,100,100,100,100,99,99,99,99,99,627,22911
1770485400,99,99,99,99,100,100,100,100,99,99,99,99,99,4701,27595
