end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773329460,0,50,0,45,99,99,40,46,47,51,39,46,45,5480,4227
1773329520,45,48,37,41,46,49,39,43,45,49,38,43,44,4859,7219
1773329580,41,47,35,38,43,51,36,42,40,51,35,38,44,2279,8132
1773329640,38,38,22,27,42,42,23,30,38,39,22,30,29,4884,10055
1773329700,27,41,23,35,30,43,24,38,30,42,23,36,33,4433,10672
1773329760,35,44,31,35,38,47,34,37,38,46,32,38,39,4114,11696
1773329820,35,37,23,26,37,39,25,28,36,36,24,27,26,2728,12657
1773329880,26,48,20,45,28,49,23,47,28,49,20,45,37,4677,13846
1773329940,45,45,24,31,47,47,26,34,47,47,25,30,34,5870,16098
1773330000,31,91,28,87,34,92,29,91,30,92,28,87,72,13414,19613
1773330060,87,91,56,63,91,92,59,64,91,92,57,62,81,15987,22981
1773330120,63,76,36,72,64,77,37,75,64,77,37,72,60,10446,22471
1773330180,72,92,64,91,75,95,68,93,74,94,69,93,82,11670,24499
1773330240,91,98,90,94,93,99,92,96,91,99,90,94,97,36621,39954
1773330300,94,99,85,99,96,100,94,100,94,99,85,99,98,13205,46698
