end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773816360,0,72,0,63,99,99,50,64,50,73,50,63,65,14217,11004
1773816420,63,65,51,57,64,66,57,58,64,66,51,57,60,14143,22202
1773816480,57,70,56,70,58,72,58,71,58,71,56,71,64,11481,28471
1773816540,70,82,70,81,71,83,71,82,70,83,70,81,78,14450,35917
1773816600,81,83,55,55,82,84,56,56,81,84,55,55,70,17111,38456
1773816660,55,70,54,70,56,72,55,71,55,72,55,69,64,12299,40980
1773816720,70,76,70,76,71,77,71,77,71,77,70,76,73,6829,40842
1773816780,76,85,75,85,77,86,77,86,77,86,75,85,83,19519,45080
1773816840,85,89,82,88,86,90,83,90,86,90,82,90,86,11781,47769
1773816900,88,92,84,91,90,94,85,94,90,94,84,92,89,13922,51083
1773816960,91,94,72,72,94,95,73,73,92,95,72,72,90,23228,58805
1773817020,72,72,7,9,73,73,9,10,72,73,7,10,36,25584,50054
1773817080,9,9,1,1,10,19,2,2,10,19,1,1,8,59001,54605
1773817140,1,1,0,0,2,4,0,1,2,4,0,0,1,28374,65930
1773817200,0,0,0,0,1,1,0,1,0,1,0,0,1,4563,69811
