end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768205760,7,45,7,40,100,100,43,44,45,48,40,44,42,113,79
1768205820,40,43,23,25,44,47,27,27,43,44,28,29,39,159,181
1768205880,25,25,17,17,27,34,19,19,25,34,17,21,25,390,520
1768205940,17,39,17,38,19,40,19,40,17,40,17,39,30,557,774
1768206000,38,42,27,34,40,46,38,38,39,43,35,39,39,241,895
1768206060,34,39,25,29,38,40,32,32,39,40,28,29,37,347,971
1768206120,29,29,15,25,32,33,18,28,32,32,16,26,23,377,1157
1768206180,25,59,25,46,28,70,28,49,28,60,28,46,49,244,1156
1768206240,46,51,37,37,49,60,39,40,48,52,38,38,46,192,1213
1768206300,37,46,12,12,40,49,16,16,37,48,13,17,29,397,1202
1768206360,12,12,7,7,16,16,8,9,12,16,7,9,8,816,1823
1768206420,7,7,4,4,9,12,7,8,7,11,5,10,8,263,1954
1768206480,4,4,2,2,8,11,4,4,8,9,2,4,6,152,1956
1768206540,2,2,0,0,4,4,1,1,4,4,1,1,1,152,2056
1768206600,0,0,0,0,1,1,1,1,1,1,1,1,1,467,2523
