end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771677960,0,62,0,60,99,99,49,62,50,62,48,60,58,1196,966
1771678020,60,76,60,75,62,78,61,77,62,78,60,77,71,3262,3041
1771678080,75,76,58,76,77,79,59,77,75,79,59,74,68,6978,6520
1771678140,76,87,74,87,77,88,76,88,77,87,74,87,80,2439,7464
1771678200,87,92,85,92,88,94,87,93,88,94,85,92,88,5672,12206
1771678260,92,92,86,89,93,94,88,91,92,94,86,91,88,4399,15455
1771678320,89,97,89,97,91,99,90,98,89,99,89,99,94,2606,17174
1771678380,97,98,89,98,98,99,95,99,97,99,89,99,94,4342,20393
1771678440,98,98,96,98,99,99,98,99,98,99,97,99,97,397,20627
1771678500,98,99,98,99,99,100,99,100,98,99,98,99,99,6599,24909
1771678560,99,99,98,98,100,100,99,99,99,99,99,99,99,1822,26661
1771678620,98,99,98,99,99,100,99,100,98,99,98,99,99,4181,28456
1771678680,99,99,98,99,100,100,100,100,99,99,99,99,99,1030,29486
1771678740,99,99,99,99,100,100,100,100,99,99,99,99,99,280,29766
1771678800,99,99,99,99,100,100,100,100,99,99,99,99,99,1,29767
