end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769229060,33,52,33,51,100,100,50,53,67,67,49,67,52,367,309
1769229120,51,58,50,58,53,67,51,59,51,67,51,59,57,636,671
1769229180,58,61,51,60,59,67,59,63,59,67,51,60,60,1006,1225
1769229240,60,81,58,80,63,85,61,84,60,85,60,79,76,1012,1638
1769229300,80,86,72,84,84,93,81,86,80,93,72,86,84,850,1765
1769229360,84,87,78,82,86,88,83,83,85,88,78,78,85,1072,2524
1769229420,82,85,75,76,83,88,77,78,83,88,75,78,81,788,2777
1769229480,76,77,56,65,78,81,68,69,78,80,56,68,68,1388,3579
1769229540,65,71,60,71,69,78,67,74,67,78,60,73,73,1310,4293
1769229600,71,77,63,77,74,80,71,80,74,80,63,80,74,586,4574
1769229660,77,91,77,89,80,98,80,90,77,98,77,90,87,2545,5299
1769229720,89,94,86,88,90,96,90,90,90,96,89,90,92,1897,7124
1769229780,88,97,84,97,90,99,88,98,91,98,88,98,97,2522,8578
1769229840,97,99,97,99,99,100,98,100,98,99,98,98,98,1505,9664
1769229900,99,99,99,99,100,100,100,100,99,99,99,99,99,7,9668
