end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769811360,25,68,25,66,100,100,45,70,45,75,45,66,60,192,153
1769811420,66,66,27,28,70,75,32,32,66,69,31,31,51,2030,1226
1769811480,28,37,20,21,32,41,22,23,32,38,21,23,26,7467,5987
1769811540,21,39,20,39,23,42,23,42,23,42,23,42,33,3455,7600
1769811600,39,46,35,35,42,48,36,38,39,47,35,35,41,2358,8554
1769811660,35,54,35,51,38,56,38,52,35,56,35,52,47,1952,9398
1769811720,51,52,37,40,52,54,39,42,51,54,39,43,45,3242,11698
1769811780,40,69,40,69,42,70,42,70,40,69,40,69,55,2640,12581
1769811840,69,69,44,53,70,78,47,54,69,77,46,54,54,4118,12596
1769811900,53,57,50,52,54,58,51,54,54,58,50,52,56,2551,13912
1769811960,52,55,25,25,54,57,28,30,54,56,25,25,41,3949,14586
1769812020,25,34,21,21,30,35,22,22,31,35,21,22,26,4367,15235
1769812080,21,32,12,12,22,35,13,14,22,34,13,14,22,5893,19503
1769812140,12,12,0,0,14,16,1,1,12,12,1,1,4,8475,24845
1769812200,0,0,0,0,1,1,1,1,1,1,1,1,1,238,25028
