end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771755360,0,52,0,45,99,99,47,47,52,54,39,45,45,3586,3218
1771755420,45,48,31,31,47,49,33,33,47,49,31,33,40,1656,4219
1771755480,31,36,30,36,33,38,32,37,31,38,31,34,35,4384,5960
1771755540,36,36,29,29,37,37,30,31,37,37,29,30,32,6178,9413
1771755600,29,66,29,65,31,69,31,67,31,67,31,65,50,6783,8839
1771755660,65,69,53,68,67,70,57,70,67,70,56,68,63,5667,10027
1771755720,68,93,67,87,70,94,68,88,70,93,68,87,82,16778,13135
1771755780,87,96,86,96,88,97,88,97,87,97,86,96,91,5874,12142
1771755840,96,96,92,93,97,97,93,94,96,97,92,94,95,4571,13224
1771755900,93,95,92,95,94,97,94,96,94,97,92,95,94,3815,14279
1771755960,95,96,94,96,96,97,95,97,97,97,95,96,96,1595,14985
1771756020,96,98,96,98,97,99,97,99,97,99,97,99,99,4619,18509
1771756080,98,98,94,95,99,99,95,96,99,99,94,94,98,9534,19316
1771756140,95,99,94,99,96,100,96,100,95,99,95,99,98,3215,19973
1771756200,99,99,99,99,100,100,100,100,99,99,99,99,99,17,19973
