end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773008160,0,82,0,58,99,99,53,59,53,84,51,58,62,14461,10272
1773008220,58,70,58,68,59,71,59,71,59,71,58,70,67,9645,15346
1773008280,68,71,58,60,71,73,59,61,68,73,58,59,66,7177,19828
1773008340,60,60,27,29,61,62,30,30,60,61,27,30,44,12204,24138
1773008400,29,39,17,20,30,42,18,21,30,42,17,21,27,18025,30240
1773008460,20,24,6,14,21,30,12,16,20,30,6,14,13,43883,55861
1773008520,14,14,6,11,16,16,8,13,14,16,6,13,10,17897,66435
1773008580,11,13,5,9,13,14,9,10,12,14,5,9,9,11737,74273
1773008640,9,11,5,5,10,13,6,6,9,12,5,5,9,7053,76985
1773008700,5,5,0,1,6,6,1,2,5,6,1,2,1,52475,112454
1773008760,1,1,0,1,2,2,1,2,2,2,1,2,2,15904,109042
1773008820,1,7,1,3,2,8,2,4,2,7,1,4,4,17697,109300
1773008880,3,6,2,2,4,8,3,3,3,7,2,2,5,14894,113218
1773008940,2,53,0,23,3,55,1,25,2,55,1,22,10,55202,143205
1773009000,23,53,0,0,25,55,1,1,25,55,1,1,6,47629,161404
