end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768082460,0,47,0,47,93,93,44,51,47,47,40,45,45,64,50
1768082520,47,48,44,45,51,52,46,46,48,49,45,45,46,450,413
1768082580,45,45,39,40,46,46,42,42,45,46,40,40,43,245,607
1768082640,40,41,29,32,42,45,33,33,40,44,29,32,37,843,992
1768082700,32,33,11,13,33,34,12,15,33,34,12,13,24,595,1351
1768082760,13,13,7,10,15,17,11,12,13,13,8,10,11,585,1699
1768082820,10,11,3,4,12,14,5,6,11,14,4,6,8,645,2003
1768082880,4,5,3,3,6,7,4,4,5,7,3,5,5,241,1963
1768082940,3,5,2,3,4,7,3,5,4,7,2,3,4,1499,2477
1768083000,3,3,0,0,5,5,1,1,5,5,1,1,1,361,2753
1768083060,0,0,0,0,1,1,1,1,1,1,1,1,1,413,3019
1768083120,0,3,0,2,1,4,1,3,1,4,1,3,1,5435,7504
1768083180,2,2,0,0,3,3,2,2,3,3,1,2,2,522,7554
1768083240,0,0,0,0,2,2,1,1,1,1,1,1,1,10,7554
1768083300,0,0,0,0,1,1,1,1,,,,,,0,7554
