end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766168160,42,55,0,55,100,100,57,60,,,,,,0,0
1766168220,55,71,40,64,60,80,60,67,60,69,60,67,67,121,112
1766168280,64,66,25,35,67,72,36,36,40,40,36,36,37,31,89
1766168340,35,58,32,55,36,61,36,58,37,39,37,39,38,44,89
1766168400,55,72,55,72,58,77,58,74,57,66,57,66,64,55,124
1766168460,72,79,66,79,74,80,74,80,74,80,74,76,75,98,222
1766168520,79,89,77,88,80,96,80,89,80,89,80,89,86,169,355
1766168580,88,88,80,86,89,90,86,90,88,88,86,86,88,148,503
1766168640,86,86,70,78,90,96,78,80,82,82,71,81,80,188,561
1766168700,78,85,75,81,80,92,80,83,85,85,83,83,84,16,577
1766168760,81,91,81,91,83,92,83,92,85,91,85,90,90,94,660
1766168820,91,97,87,97,92,100,90,99,91,97,88,97,91,121,691
1766168880,97,97,87,96,99,100,98,98,96,96,96,96,96,24,667
1766168940,96,96,20,20,98,100,98,100,,,,,,0,667
