end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766993460,0,39,0,39,100,100,66,66,,,,,,0,0
1766993520,39,64,1,63,66,100,66,95,61,92,60,63,62,656,650
1766993580,63,95,2,60,95,98,79,80,98,98,53,60,69,290,854
1766993640,60,81,10,81,80,98,60,94,60,80,60,80,78,605,1454
1766993700,81,84,70,70,94,98,79,79,84,84,79,79,83,67,1521
1766993760,70,78,65,78,79,98,79,98,72,94,65,94,74,237,1727
1766993820,78,83,78,83,98,99,81,99,81,81,81,81,81,200,1886
1766993880,83,92,82,90,99,99,91,91,91,92,91,91,91,38,1923
1766993940,90,93,90,93,91,99,91,98,91,93,91,93,92,164,2087
1766994000,93,96,93,96,98,98,98,98,98,98,98,98,98,10,2087
1766994060,96,97,96,97,98,99,98,99,97,97,97,97,97,107,2087
1766994120,97,97,97,97,99,100,99,100,97,97,97,97,97,43,2130
1766994180,97,99,97,97,100,100,98,100,99,99,97,97,97,186,2217
1766994240,97,98,97,98,100,100,100,100,97,97,97,97,97,124,2217
1766994300,98,98,98,98,100,100,100,100,,,,,,0,2217
