end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772668860,0,47,0,43,99,99,37,45,47,50,36,45,41,8778,6426
1772668920,43,64,40,63,45,66,41,65,44,65,40,63,48,8017,10383
1772668980,63,70,57,63,65,71,58,64,65,71,57,64,64,12265,13021
1772669040,63,64,46,56,64,69,53,58,63,69,46,55,55,21403,27017
1772669100,56,59,31,34,58,61,32,35,58,60,32,34,49,9333,27072
1772669160,34,46,25,39,35,48,28,40,35,48,25,39,38,10747,26804
1772669220,39,45,35,40,40,46,36,43,40,46,35,43,42,8208,30930
1772669280,40,48,38,43,43,49,39,44,40,48,39,44,43,5189,33378
1772669340,43,44,32,32,44,46,33,33,44,46,32,34,40,7168,35337
1772669400,32,32,7,8,33,34,9,9,33,34,7,8,14,18564,34611
1772669460,8,10,3,4,9,11,5,6,9,11,4,5,9,13552,37333
1772669520,4,6,2,6,6,9,4,7,4,9,2,7,6,25111,53895
1772669580,6,11,2,2,7,12,3,3,6,12,2,2,8,16525,62282
1772669640,2,16,0,4,3,18,1,6,2,18,1,6,3,74487,85845
1772669700,4,4,0,0,6,7,1,1,6,7,1,1,1,23270,102306
