end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770432360,41,46,1,24,100,100,25,28,46,47,25,28,32,786,752
1770432420,24,24,7,9,28,29,9,10,28,28,7,10,14,4346,3628
1770432480,9,10,7,8,10,12,9,9,10,11,8,9,10,2367,5404
1770432540,8,11,7,8,9,14,9,9,8,13,7,9,11,4354,8266
1770432600,8,8,5,6,9,10,6,7,8,9,6,7,8,3935,11523
1770432660,6,6,3,6,7,10,4,7,6,10,3,6,6,5167,14886
1770432720,6,12,5,7,7,14,7,9,6,14,6,9,11,6247,19833
1770432780,7,12,6,8,9,15,7,10,7,15,6,10,12,4505,23736
1770432840,8,11,6,7,10,13,8,8,8,12,6,7,9,4248,26887
1770432900,7,7,3,5,8,9,4,8,7,7,3,6,5,4072,28959
1770432960,5,9,2,8,8,10,3,10,7,10,2,9,8,4934,32484
1770433020,8,9,2,6,10,10,5,7,9,10,2,6,6,9173,36734
1770433080,6,6,2,4,7,7,4,5,7,7,2,5,3,2956,37429
1770433140,4,4,1,1,5,5,2,2,4,4,1,2,2,4389,40362
1770433200,1,1,0,0,2,3,1,1,1,3,1,1,1,1849,41654
