end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770059760,1,57,1,55,100,100,37,58,45,62,37,58,53,844,516
1770059820,55,55,43,52,58,58,44,53,54,56,46,52,52,1950,2114
1770059880,52,55,45,49,53,57,47,50,52,56,47,50,52,1067,2728
1770059940,49,53,38,45,50,55,40,48,49,54,38,48,46,1231,3114
1770060000,45,50,36,39,48,52,37,40,46,51,36,39,45,1414,3779
1770060060,39,39,15,18,40,42,16,20,39,40,15,19,25,2693,4387
1770060120,18,40,18,37,20,42,19,40,18,42,18,38,31,2744,5099
1770060180,37,39,18,22,40,61,20,25,37,40,19,22,29,2108,6015
1770060240,22,25,14,18,25,27,15,19,25,25,15,18,18,2279,6288
1770060300,18,18,10,12,19,19,13,15,18,18,10,12,13,7476,13351
1770060360,12,13,7,7,15,15,9,9,12,13,7,10,10,5965,18602
1770060420,7,7,4,5,9,10,6,6,8,9,5,6,6,2365,20294
1770060480,5,5,1,1,6,8,2,2,5,7,1,1,2,10558,29959
1770060540,1,1,0,0,2,2,1,1,1,1,1,1,1,1006,30561
1770060600,0,0,0,0,1,5,1,1,1,5,1,5,2,4635,32990
