end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773112560,0,52,0,42,99,99,39,45,52,53,38,42,44,6685,4701
1773112620,42,50,42,47,45,52,44,48,42,51,42,48,47,6152,8004
1773112680,47,59,47,56,48,60,48,57,48,59,48,56,54,5880,11383
1773112740,56,56,36,44,57,57,37,46,57,57,36,44,40,4986,13350
1773112800,44,52,37,52,46,53,38,53,44,53,37,53,46,5875,16864
1773112860,52,66,45,59,53,68,46,60,53,67,45,59,54,8528,19344
1773112920,59,76,57,58,60,78,58,60,59,77,57,58,68,9570,20222
1773112980,58,65,55,56,60,67,57,58,58,66,55,56,62,4193,20935
1773113040,56,66,53,59,58,68,54,61,57,67,53,61,62,3859,21606
1773113100,59,65,55,59,61,66,56,61,61,66,56,61,61,8965,25217
1773113160,59,59,34,43,61,61,36,45,59,61,34,43,42,11987,25701
1773113220,43,73,43,67,45,75,44,68,43,75,43,68,64,5909,27413
1773113280,67,67,16,16,68,69,17,18,67,69,16,18,35,13040,27707
1773113340,16,27,9,18,18,29,11,19,16,28,9,19,18,31180,40136
1773113400,18,20,0,0,19,21,1,1,19,21,1,1,3,21504,50632
