end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768954560,0,54,0,50,99,99,49,53,55,55,49,52,51,496,496
1768954620,50,50,31,34,53,53,36,36,52,52,34,36,39,1178,1125
1768954680,34,34,20,26,36,42,21,28,33,41,20,20,27,4164,3515
1768954740,26,56,18,47,28,57,27,48,25,56,18,48,42,3586,3060
1768954800,47,49,37,37,48,51,40,40,47,49,37,37,44,637,3398
1768954860,37,37,8,10,40,40,11,11,38,40,9,13,16,2919,4144
1768954920,10,27,8,26,11,29,11,27,10,27,10,24,18,4179,5100
1768954980,26,26,13,16,27,27,15,18,26,26,14,18,18,1513,5312
1768955040,16,18,7,13,18,21,12,14,18,18,10,14,14,1959,5526
1768955100,13,22,12,20,14,25,14,21,15,22,15,20,20,582,5633
1768955160,20,27,12,12,21,32,14,14,20,32,12,12,25,1611,5823
1768955220,12,20,8,18,14,23,11,20,12,19,10,19,15,3309,7579
1768955280,18,79,16,70,20,83,18,73,18,79,16,72,53,4078,7511
1768955340,70,98,53,97,73,99,73,99,79,99,74,97,92,5800,8056
1768955400,97,99,97,99,99,100,99,100,99,99,98,98,99,1154,8990
