end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769918460,20,45,20,40,100,100,32,41,53,53,25,40,41,264,258
1769918520,40,40,34,35,41,41,36,39,40,40,35,38,38,920,918
1769918580,35,39,26,27,39,40,29,30,34,40,29,30,37,1978,1968
1769918640,27,30,21,26,30,35,26,27,27,33,25,28,28,1448,2805
1769918700,26,28,16,17,27,29,18,18,27,29,18,19,23,1681,4133
1769918760,17,18,8,9,18,21,10,10,18,20,9,9,17,1396,5212
1769918820,9,17,8,17,10,19,10,19,9,17,9,17,12,2570,5912
1769918880,17,17,8,9,19,19,10,11,19,19,8,8,12,1998,6957
1769918940,9,11,6,7,11,12,8,9,8,12,6,9,9,1234,7302
1769919000,7,19,6,18,9,20,9,20,7,19,7,18,12,1843,7755
1769919060,18,47,18,34,20,50,19,36,18,49,18,35,37,3889,6784
1769919120,34,72,32,66,36,73,34,68,34,73,33,68,50,3572,7305
1769919180,66,98,60,97,68,99,63,99,66,99,62,99,95,8593,10146
1769919240,97,99,97,99,99,100,99,100,98,99,97,99,99,3115,12540
1769919300,99,99,93,99,100,100,99,100,99,99,94,99,98,2318,13935
