end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770005760,5,62,5,57,100,100,53,61,56,63,53,60,58,1053,649
1770005820,57,77,56,77,61,80,57,80,61,76,56,76,70,2401,2223
1770005880,77,85,76,80,80,88,79,81,77,87,76,81,82,2381,3227
1770005940,80,84,69,71,81,85,71,74,81,85,70,71,81,1292,3912
1770006000,71,92,70,91,74,94,74,94,71,93,71,91,84,1430,4773
1770006060,91,93,90,92,94,95,92,93,92,94,91,92,93,1479,5469
1770006120,92,97,91,96,93,99,93,97,92,99,92,96,96,3785,7792
1770006180,96,98,96,98,97,99,97,99,97,99,97,99,98,1052,7818
1770006240,98,98,97,97,99,99,99,99,99,99,97,97,98,1078,8018
1770006300,97,98,96,98,99,99,97,99,97,99,96,97,97,3069,10145
1770006360,98,99,97,99,99,100,99,100,99,99,98,99,99,337,10433
1770006420,99,99,99,99,100,100,100,100,99,99,99,99,99,762,11172
1770006480,99,99,99,99,100,100,100,100,99,99,99,99,99,663,11359
1770006540,99,99,99,99,100,100,100,100,,,,,,0,11359
1770006600,99,99,99,99,100,100,100,100,99,99,99,99,99,24,11359
