end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766713560,2,57,0,45,100,100,60,73,57,57,57,57,57,1,1
1766713620,45,64,44,52,73,73,60,60,63,63,63,63,63,1,2
1766713680,52,60,44,59,60,69,60,62,57,58,49,49,52,130,132
1766713740,59,77,44,62,62,98,62,64,62,77,62,64,66,467,599
1766713800,62,76,59,73,64,83,60,80,62,75,62,70,70,140,737
1766713860,73,81,59,63,80,85,68,70,74,78,62,62,73,117,854
1766713920,63,76,59,76,70,77,70,77,63,76,63,73,65,155,1009
1766713980,76,79,44,52,77,85,54,58,77,77,59,59,76,38,1013
1766714040,52,66,50,64,58,71,58,69,,,,,,0,1013
1766714100,64,75,58,64,69,77,67,67,70,73,67,67,68,69,1021
1766714160,64,66,58,63,67,77,64,70,64,73,64,70,70,103,1021
1766714220,63,76,63,76,70,100,70,88,70,92,70,92,91,121,1026
1766714280,76,84,73,84,88,97,88,96,88,95,88,95,90,23,1026
1766714340,84,94,83,88,96,97,92,92,96,96,95,96,96,345,1104
1766714400,88,88,70,70,92,97,92,97,97,97,97,97,97,20,1104
