end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769723160,0,54,0,53,80,80,45,55,50,55,43,53,50,272,239
1769723220,53,64,43,61,55,65,50,62,53,65,50,63,58,1566,1479
1769723280,61,66,50,65,62,67,59,66,62,66,50,66,52,6358,7451
1769723340,65,83,65,82,66,84,66,84,66,83,66,82,79,1965,8465
1769723400,82,93,80,92,84,95,82,93,84,94,81,92,90,3336,9728
1769723460,92,92,59,64,93,93,65,65,92,92,59,64,79,2991,10445
1769723520,64,75,63,71,65,79,65,74,64,77,63,73,70,1288,10975
1769723580,71,89,71,88,74,92,74,89,74,90,74,90,83,1171,11486
1769723640,88,90,86,90,89,92,89,91,89,92,88,91,89,836,11881
1769723700,90,96,88,96,91,99,91,97,90,99,88,97,97,6865,10943
1769723760,96,97,90,91,97,98,92,93,97,97,90,93,94,1394,11190
1769723820,91,93,87,90,93,98,90,92,91,98,87,90,92,3393,13259
1769723880,90,98,90,98,92,99,92,99,92,99,90,99,95,5720,14789
1769723940,98,99,98,99,99,100,99,100,98,99,98,99,99,1540,15773
1769724000,99,99,99,99,100,100,100,100,99,99,99,99,99,697,16443
