end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767227460,0,42,0,40,48,48,42,43,48,48,42,42,43,46,46
1767227520,40,40,28,29,43,45,30,30,42,44,32,32,38,193,225
1767227580,29,50,26,47,30,52,30,51,29,51,29,50,41,878,751
1767227640,47,47,27,31,51,52,34,34,47,47,28,28,38,212,851
1767227700,31,31,21,25,34,35,25,26,32,32,21,21,27,75,864
1767227760,25,40,23,29,26,46,26,33,28,46,23,29,36,399,924
1767227820,29,29,12,14,33,34,15,16,29,29,15,15,19,259,1091
1767227880,14,17,12,12,16,19,14,15,14,17,14,15,16,175,1024
1767227940,12,25,12,22,15,31,15,24,13,24,13,24,16,271,882
1767228000,22,23,19,19,24,30,21,21,22,22,22,22,22,62,882
1767228060,19,19,11,13,21,30,16,16,19,19,14,14,16,283,900
1767228120,13,18,9,12,16,27,12,15,16,16,12,12,15,98,878
1767228180,12,23,9,12,15,31,13,15,17,24,13,15,22,133,935
1767228240,12,12,0,0,15,27,3,3,15,15,4,4,6,209,960
1767228300,0,0,0,0,3,3,1,1,,,,,,0,960
