end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773091860,0,52,0,50,99,99,35,51,52,52,35,51,41,10178,7065
1773091920,50,51,47,50,51,53,48,53,51,53,48,50,50,9882,13313
1773091980,50,57,50,53,53,58,52,55,53,58,50,53,54,6950,15591
1773092040,53,64,52,62,55,65,54,64,55,65,52,64,57,4870,18201
1773092100,62,81,61,67,64,82,63,69,64,82,61,67,74,14447,23341
1773092160,67,69,56,59,69,70,58,60,69,70,56,59,61,5413,24117
1773092220,59,71,59,71,60,73,60,73,59,73,59,70,68,6210,26406
1773092280,71,72,51,52,73,74,52,53,73,74,52,52,65,6542,29269
1773092340,52,52,24,41,53,54,26,42,52,52,25,41,34,12779,31692
1773092400,41,80,40,80,42,81,42,81,42,80,40,80,58,13673,34915
1773092460,80,81,1,5,81,84,2,7,81,81,1,5,17,86306,49337
1773092520,5,54,5,53,7,61,6,55,5,61,5,53,19,25497,52758
1773092580,53,95,52,92,55,96,55,93,55,96,52,92,87,97170,54261
1773092640,92,99,91,98,93,100,93,99,93,99,92,98,98,81776,113297
1773092700,98,99,98,99,99,100,99,100,99,99,98,99,99,17543,128130
