end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769166060,20,60,15,44,100,100,19,45,20,72,19,44,45,497,194
1769166120,44,49,35,40,45,51,39,43,45,49,38,40,44,367,393
1769166180,40,41,34,40,43,43,36,41,40,40,34,38,37,335,614
1769166240,40,79,36,71,41,90,40,72,40,85,40,74,67,1544,1113
1769166300,71,85,64,80,72,90,70,82,71,87,70,80,80,1082,1697
1769166360,80,84,76,79,82,86,78,81,80,85,78,80,82,560,2003
1769166420,79,93,79,92,81,95,81,94,81,95,81,93,88,361,2304
1769166480,92,94,87,93,94,96,89,96,95,95,88,95,91,456,2537
1769166540,93,96,93,94,96,99,95,96,96,99,95,96,97,899,3174
1769166600,94,95,90,95,96,97,94,96,95,96,90,96,94,732,3414
1769166660,95,98,94,98,96,100,96,100,96,99,94,98,98,1401,4591
1769166720,98,98,91,98,100,100,99,99,98,99,91,99,93,2181,5754
1769166780,98,99,98,99,99,100,99,100,99,99,98,99,99,340,5917
1769166840,99,99,99,99,100,100,100,100,,,,,,0,5917
1769166900,99,99,99,99,100,100,100,100,99,99,99,99,99,14,5930
