end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770731160,45,62,45,60,55,65,50,61,50,65,50,61,60,1216,792
1770731220,60,79,52,73,61,81,55,76,60,79,54,76,65,3292,2461
1770731280,73,80,64,77,76,81,66,79,72,81,64,79,74,1858,3192
1770731340,77,80,69,70,79,82,71,73,77,82,69,70,75,1841,3850
1770731400,70,70,45,45,73,73,46,46,70,70,45,45,58,3481,5402
1770731460,45,45,28,31,46,46,31,34,45,46,28,31,36,2423,6083
1770731520,31,37,27,37,34,39,30,39,33,37,27,37,31,1967,6295
1770731580,37,48,35,35,39,60,36,36,39,60,35,35,47,4358,9208
1770731640,35,49,33,43,36,52,36,47,35,52,33,43,42,1796,9067
1770731700,43,63,43,55,47,66,46,60,43,65,43,55,58,1599,9330
1770731760,55,66,32,44,60,68,45,45,52,68,32,44,50,6056,9913
1770731820,44,61,39,52,45,63,40,54,45,61,39,54,51,7532,10277
1770731880,52,69,44,69,54,70,46,70,54,69,44,69,59,5876,10265
1770731940,69,92,69,81,70,95,70,92,71,95,70,81,84,8192,14006
1770732000,81,99,76,99,92,100,87,100,93,99,80,99,95,6354,15229
