end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767402960,1,52,0,34,100,100,1,37,50,54,1,34,43,219,155
1767403020,34,47,33,45,37,51,34,48,34,51,33,51,41,194,279
1767403080,45,49,28,29,48,54,30,30,49,49,29,29,36,1182,1319
1767403140,29,29,17,23,30,30,21,24,29,29,17,23,20,2659,2737
1767403200,23,27,20,20,24,30,22,22,27,28,22,22,23,118,2831
1767403260,20,20,4,11,22,22,12,13,20,20,9,14,12,595,2985
1767403320,11,12,7,7,13,13,8,8,11,13,9,9,11,29,3008
1767403380,7,7,2,3,8,8,4,5,5,5,4,4,5,69,3013
1767403440,3,5,3,4,5,8,5,5,5,7,3,7,6,574,3572
1767403500,4,4,2,2,5,5,3,4,5,5,2,2,5,209,3770
1767403560,2,2,1,1,4,4,3,3,2,3,2,2,3,41,3811
1767403620,1,1,1,1,3,3,3,3,3,3,3,3,3,102,3913
1767403680,1,1,0,0,3,3,2,3,1,1,1,1,1,777,4413
1767403740,0,0,0,0,3,3,1,1,,,,,,0,4413
1767403800,0,0,0,0,1,1,1,1,,,,,,0,4413
