end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771761660,0,62,0,62,99,99,49,63,49,63,47,61,56,3365,2607
1771761720,62,63,34,34,63,64,35,35,63,64,34,34,54,3280,4198
1771761780,34,35,23,24,35,37,25,25,35,37,24,25,30,4495,6305
1771761840,24,24,5,8,25,25,6,9,25,25,5,10,12,9891,10996
1771761900,8,10,5,9,9,11,6,10,8,11,5,10,8,6046,13712
1771761960,9,9,2,2,10,10,3,3,9,10,3,3,6,2489,15096
1771762020,2,3,1,1,3,5,2,2,2,5,1,2,3,7118,21000
1771762080,1,1,1,1,2,3,2,2,1,3,1,3,2,2011,22131
1771762140,1,2,0,0,2,3,1,1,2,2,1,1,2,12536,34215
1771762200,0,0,0,0,1,1,1,1,1,1,1,1,1,2083,34800
1771762260,0,0,0,0,1,1,1,1,1,1,1,1,1,2314,36519
1771762320,0,0,0,0,1,1,1,1,1,1,1,1,1,5,36524
1771762380,0,0,0,0,1,1,1,1,1,1,1,1,1,382,36906
1771762440,0,1,0,0,1,2,1,1,1,2,1,1,1,8354,43665
1771762500,0,0,0,0,1,1,1,1,1,1,1,1,1,93,43758
