end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772075760,1,56,1,52,100,100,48,53,51,58,47,52,53,5682,3949
1772075820,52,52,43,52,53,54,47,53,53,54,43,53,49,6668,7744
1772075880,52,57,50,57,53,59,52,59,53,58,50,57,55,5548,11381
1772075940,57,64,55,58,59,65,56,59,58,65,55,59,61,5633,13519
1772076000,58,59,51,55,59,61,56,56,58,61,51,56,57,10500,19841
1772076060,55,55,32,32,56,56,33,34,55,56,32,34,43,11640,20705
1772076120,32,47,29,42,34,48,33,43,34,48,29,43,40,12355,24045
1772076180,42,42,26,34,43,43,28,35,43,43,26,32,33,10165,25062
1772076240,34,35,25,32,35,36,27,33,35,35,27,32,31,8916,26597
1772076300,32,33,18,23,33,35,23,24,33,35,18,23,27,14953,32282
1772076360,23,48,21,38,24,51,23,39,23,50,21,38,33,9085,34438
1772076420,38,61,19,20,39,63,21,21,39,63,19,22,39,18226,35968
1772076480,20,20,9,16,21,21,10,17,20,21,9,16,14,22393,51579
1772076540,16,16,5,8,17,19,7,9,16,18,5,8,10,23250,63350
1772076600,8,8,0,0,9,9,1,1,8,9,1,1,2,36038,67956
