end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766699160,2,49,0,49,100,100,54,58,54,55,54,55,55,2,2
1766699220,49,50,37,48,58,64,50,55,,,,,,0,2
1766699280,48,49,43,47,55,56,50,51,,,,,,0,2
1766699340,47,47,34,35,51,51,40,44,47,47,40,43,44,233,235
1766699400,35,37,34,35,44,45,43,44,43,44,43,44,43,32,267
1766699460,35,36,14,20,44,44,24,24,28,29,17,17,25,106,369
1766699520,20,36,15,30,24,45,24,36,21,33,21,31,28,132,368
1766699580,30,42,14,24,36,45,22,25,38,42,24,24,34,11,379
1766699640,24,24,7,11,25,33,12,12,24,24,11,11,20,8,383
1766699700,11,11,2,4,12,22,6,6,11,11,7,7,10,223,479
1766699760,4,8,2,8,6,13,6,10,6,7,5,7,6,18,494
1766699820,8,8,1,1,10,13,9,9,8,8,2,2,2,262,734
1766699880,1,2,1,1,10,13,9,10,2,2,1,1,2,146,863
1766699940,1,1,0,0,10,10,4,4,1,1,1,1,1,280,1143
1766700000,0,0,0,0,4,4,1,1,,,,,,0,1143
