end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771668960,1,53,1,49,100,100,49,53,52,55,48,49,51,2004,1712
1771669020,49,50,30,31,53,53,31,33,49,53,31,33,40,4557,3599
1771669080,31,35,26,27,33,37,27,29,32,37,26,30,31,2421,4047
1771669140,27,41,27,29,29,43,28,30,28,43,27,30,35,2821,5272
1771669200,29,29,25,28,30,30,26,29,29,30,25,29,28,1150,5746
1771669260,28,28,23,24,29,29,25,26,29,29,24,25,28,7176,12044
1771669320,24,41,24,39,26,42,25,41,26,42,24,41,34,3294,12138
1771669380,39,52,18,52,41,54,27,53,39,53,18,52,32,7378,12991
1771669440,52,63,48,61,53,65,50,63,52,65,50,64,55,11054,10009
1771669500,61,63,54,56,63,64,56,57,64,64,54,55,58,3585,9914
1771669560,56,56,32,34,57,57,33,35,57,57,32,35,43,3867,11749
1771669620,34,56,19,55,35,60,24,59,35,60,19,59,37,14600,14007
1771669680,55,79,55,79,59,81,56,80,55,81,55,78,72,5782,13663
1771669740,79,97,76,96,80,98,79,98,80,98,77,98,89,20017,20310
1771669800,96,99,96,99,97,100,97,100,96,99,96,99,99,6586,20278
