end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767387660,1,54,0,52,100,100,40,55,40,55,40,55,48,4,4
1767387720,52,59,40,59,55,83,48,61,50,75,50,60,57,121,105
1767387780,57,62,55,62,61,65,56,65,60,64,55,64,60,927,972
1767387840,62,74,57,71,65,79,64,75,65,75,65,75,67,243,1189
1767387900,71,74,67,71,75,85,71,72,75,75,68,72,72,270,1278
1767387960,71,71,62,66,72,78,66,69,72,73,62,66,70,545,1802
1767388020,66,74,59,74,69,80,64,77,66,78,60,74,69,1388,2919
1767388080,74,82,73,75,77,83,75,77,77,82,73,75,77,1068,3548
1767388140,75,80,73,79,77,84,76,81,75,81,75,78,78,912,4218
1767388200,79,82,67,68,81,86,70,71,81,82,68,71,80,963,5027
1767388260,68,79,55,79,71,83,56,81,68,82,55,80,67,828,5297
1767388320,79,82,72,81,81,85,81,82,79,84,79,81,81,301,5363
1767388380,81,83,55,56,82,85,61,61,82,83,57,57,71,728,5914
1767388440,56,99,55,99,61,100,61,100,56,99,56,99,98,1990,5989
1767388500,99,99,99,99,100,100,100,100,99,99,99,99,99,562,6549
