end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770765360,47,49,41,43,50,54,43,46,48,54,41,45,45,2515,1868
1770765420,43,44,26,27,46,49,28,29,44,49,26,29,37,5452,5648
1770765480,27,28,10,16,29,29,13,18,29,29,10,16,22,6333,9166
1770765540,16,33,16,32,18,38,18,33,17,38,17,32,28,5427,11111
1770765600,32,37,31,32,33,38,33,35,31,38,31,32,35,5728,13951
1770765660,32,54,30,31,35,56,33,33,33,56,32,33,47,8531,16325
1770765720,31,40,21,23,33,47,23,24,32,47,21,24,34,7153,18704
1770765780,23,31,20,20,24,32,22,23,25,31,20,20,25,3349,19896
1770765840,20,26,11,18,23,29,12,21,22,26,12,18,19,4418,19845
1770765900,18,19,7,14,21,22,16,16,19,21,7,16,14,11661,24559
1770765960,14,21,12,20,16,24,14,22,14,24,13,22,17,4815,26599
1770766020,20,20,3,3,22,22,4,4,18,21,3,3,12,9196,32389
1770766080,3,11,3,11,4,13,4,13,3,11,3,11,5,11924,39113
1770766140,11,58,10,43,13,61,11,48,15,60,10,43,32,15537,43241
1770766200,43,99,30,99,48,100,39,100,40,99,30,99,63,16616,45013
