end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772866860,1,52,1,32,100,100,34,34,52,52,32,32,42,7648,4962
1772866920,32,36,27,32,34,38,29,34,32,38,27,34,32,12596,10442
1772866980,32,35,26,26,34,36,27,27,33,36,26,27,32,6541,12751
1772867040,26,27,15,16,27,28,16,19,27,28,16,19,21,7734,15319
1772867100,16,19,6,10,19,22,11,11,16,21,6,11,13,31192,34761
1772867160,10,24,5,12,11,25,7,14,10,24,7,14,15,12737,36415
1772867220,12,12,3,4,14,14,5,5,13,13,3,5,5,28324,52982
1772867280,4,6,3,3,5,7,4,4,5,7,3,4,5,9129,57798
1772867340,3,3,2,3,4,5,4,4,4,4,2,4,3,9139,61843
1772867400,3,4,1,1,4,5,2,2,4,5,1,2,3,11301,65882
1772867460,1,2,1,1,2,3,2,2,2,3,1,2,2,25767,73202
1772867520,1,3,0,3,2,4,2,4,1,4,1,4,2,12473,75143
1772867580,3,9,2,8,4,13,3,9,4,13,2,8,6,14059,77174
1772867640,8,8,1,1,9,10,2,2,9,9,1,1,4,13974,74583
1772867700,1,1,0,0,2,2,1,1,1,2,1,1,1,10421,83557
