end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768961760,0,49,0,32,99,99,36,36,50,50,33,33,42,123,100
1768961820,32,44,20,40,36,45,36,43,41,44,37,41,40,743,723
1768961880,40,50,40,44,43,51,42,47,41,51,40,47,44,693,1236
1768961940,44,44,29,31,47,47,32,33,47,47,30,31,34,1284,1984
1768962000,31,39,31,38,33,41,33,40,31,40,31,40,38,1173,2512
1768962060,38,56,37,47,40,59,40,48,38,59,38,48,52,3362,3724
1768962120,47,58,47,54,48,60,48,57,48,60,47,56,53,765,3938
1768962180,54,55,38,38,57,58,39,39,57,58,38,38,51,1508,4853
1768962240,38,38,19,19,39,45,20,20,37,45,19,19,30,2995,4451
1768962300,19,26,10,23,20,28,17,25,17,26,15,23,20,3938,5143
1768962360,23,32,16,16,25,40,17,17,23,40,16,17,28,3975,6511
1768962420,16,16,2,2,17,17,3,3,16,16,2,2,7,2250,6776
1768962480,2,4,0,0,3,5,1,1,2,5,1,1,3,2647,8083
1768962540,0,0,0,0,1,1,1,1,1,1,1,1,1,533,8585
1768962600,0,0,0,0,1,1,1,1,1,1,1,1,1,1233,8818
