end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766316660,0,50,0,39,48,100,48,64,48,64,48,64,53,10,10
1766316720,39,64,39,50,64,66,53,65,64,65,45,45,61,365,316
1766316780,50,59,44,51,65,66,55,56,57,63,46,57,57,61,338
1766316840,51,51,28,45,56,62,42,50,42,42,39,42,41,205,502
1766316900,45,45,42,43,50,54,43,45,45,45,43,43,45,23,502
1766316960,43,43,43,43,45,47,44,45,44,44,44,44,44,5,507
1766317020,43,43,18,22,45,47,30,32,44,44,32,32,37,59,536
1766317080,22,35,18,24,32,46,27,28,31,37,25,25,32,150,620
1766317140,24,24,1,10,28,43,8,14,24,32,8,8,21,456,860
1766317200,10,25,3,12,14,34,13,13,21,21,3,3,10,434,1097
1766317260,12,12,0,4,13,33,7,7,11,13,9,9,10,423,1155
1766317320,4,5,4,4,7,15,7,15,7,15,4,4,5,251,1271
1766317380,4,10,0,4,15,15,5,7,10,10,4,4,6,236,1457
1766317440,4,4,0,0,7,15,7,14,4,4,4,4,4,50,1507
1766317500,0,0,0,0,14,14,1,1,,,,,,0,1507
