end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773261060,0,77,0,53,99,99,53,54,53,89,51,54,57,8406,5586
1773261120,53,74,51,73,54,76,53,74,53,76,51,75,64,13851,14340
1773261180,73,73,62,66,74,75,67,67,73,74,62,68,69,16224,16004
1773261240,66,66,51,64,67,67,52,65,66,67,51,64,61,6955,17831
1773261300,64,78,63,73,65,79,64,74,64,78,63,73,70,5965,21133
1773261360,73,75,63,63,74,77,65,67,74,76,64,67,72,3757,22792
1773261420,63,88,63,86,67,89,67,87,65,89,65,87,82,7890,26793
1773261480,86,86,78,78,87,87,79,79,86,87,79,79,84,5408,29477
1773261540,78,80,64,64,79,81,66,66,79,81,64,66,76,8868,32055
1773261600,64,89,64,89,66,91,66,91,64,90,64,89,81,7425,32889
1773261660,89,92,87,91,90,93,90,92,90,93,87,91,90,9357,34702
1773261720,91,98,91,98,92,99,92,99,92,99,92,99,98,22940,42860
1773261780,98,99,98,99,99,100,99,100,98,99,98,99,99,2777,41961
1773261840,99,99,99,99,100,100,100,100,99,99,99,99,99,3606,44791
1773261900,99,99,99,99,100,100,100,100,99,99,99,99,99,1622,46383
