end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773432960,1,54,1,48,100,100,47,50,48,55,45,50,51,10163,5723
1773433020,48,72,46,70,50,75,47,71,48,75,47,72,61,10470,9968
1773433080,70,70,65,65,71,72,66,66,70,71,65,65,68,5995,12159
1773433140,65,69,56,68,66,71,57,69,66,71,56,67,60,7747,16868
1773433200,68,87,68,83,69,88,69,85,68,88,68,85,79,10694,20608
1773433260,83,85,76,76,85,86,78,78,85,86,77,78,83,7839,23224
1773433320,76,85,76,83,78,86,77,84,76,86,76,85,80,5352,26665
1773433380,83,89,83,86,84,90,84,87,84,90,84,86,87,4910,28109
1773433440,86,90,73,90,87,91,74,91,86,90,73,90,82,9267,29202
1773433500,90,93,87,91,91,94,88,92,91,93,87,92,92,6331,31202
1773433560,91,91,80,86,92,92,81,88,91,92,80,87,85,4846,31920
1773433620,86,90,30,34,88,91,36,36,87,91,30,36,63,27458,33996
1773433680,34,35,7,12,36,37,9,14,36,37,8,12,14,40430,31982
1773433740,12,15,1,1,14,16,2,2,13,16,1,1,6,35946,43903
1773433800,1,1,0,0,2,2,1,1,2,2,1,1,1,23179,56371
